1000
132039
   0 1421 1343 1216  451 1031  253  137  179  147 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    4    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    4    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    1    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    2    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   1    0    0    4    0    2    0    5    3    2 

1443 2743 2733 2194 2092 2050 1649 1480 1508 1392 
1279 1273 1072 1055  883  894  807  764  744  785 
 631  623  596  603  472  464  517  453  407  455 
 392  424  355  336  326  344  365  343  314  277 
 245  293  251  261  265  236  264  246  205  230 
 187  226  227  197  172  139  216  142  133  160 
 153  188  147  130  162  170  149  140  113  139 
 137  142  133  138  115  128  126  114   90  107 
 102  111   90   89  102  113  117   99   95   99 
  78   72   64   75   89   45   69   67   78   87 
  88   82   67   76   87   66   54   88   52   63 
  68   78   49   64   91   50   75   77   55   41 
  46   72   39   38   78   55   58   65   63   50 
  78   59   39   66   51   45   45   53   54   41 
  65   38   36   56   34   54   60   70   52   45 
  55   31   39   40   31   41   55   48   21   37 
  52   45   33   23   30   48   48   40   46   55 
  20   56   35   19   43   28   28   38   22   55 
  26   28   14   30   33   46   24   19   34   28 
  31   29   26   15   31   24   28   21   20   45 
  25   35   57   33   36    7   28   30   61   27 
  23   23   34   22   23   14   25   20   24   30 
  19   30   22   15   16   17   27   17   12   28 
  21   11   35   21   23   23   17   46   20   13 
  11   22   34   15   25   16   29   20   31    9 
  26    7   12   27   11   30   39   24    8    4 
  17   26   10   24   15    4   36   15   24   11 
  15   30   14   18   17   11   27   16    7   18 
  31    9   16   10    6   10    9   10   13    7 
  13   18   27   10   15   17   18   19    5    5 
  15    8   14   21   13   12   11   22    6   20 
  13   14   43   35   16    8    8   12    5   13 
  12   11    8   11   12   28    8    2    8    4 
  23   15   15   13   21   18    5   14    9   19 
  10   16   21   12   13   17    3    7    9    0 
  14    2    7    6    3    3    7    5    8   14 
   5   13    3    6    9    9    6    7   19   13 
   7   12   22   18   17   19    6    6    9    9 
  10    7    4   11    2    4    7   14    4   10 
   8    3    6   12    6   13   16   12    2    9 
   7   12    4    6    9    7   10   11    1    6 
  20    2    7    6    2   10    8    4   17    0 
   8    1    2   11   11    6    7    9    4    1 
   1   11   11    3    5    8    1    2    7    0 
   3    4    1    7    0   13    7   11    8   13 
   9   11    4    4    6    0    4    3    9    9 
   4    8    6    9    7   10    8    1    9    8 
   2    7    5    3    9   10    0    5   10    1 
   4    8    6   19    6   11    5    3    6    2 
   3   10    5    4    0   10    8    1   10    5 
   4    0   10    3    4    7    8   14    8    2 
   2   11   32    9    4    7   13    2   16    6 
   2   11    8    0    2    5    4    3    3    1 
   8    2    0    2    4    2    0   14    3    6 
   1    9    5    3    4    7    0    5    8    5 
   0    0    0    2    3    1    1    3    7    3 
   8    1    5   15    1    3    6    9    6    6 
   5    0    3    2    6    0    4    1   11    1 
   4    5    1    4    2    0    8    0    4    0 
   0    1    6    0    0    4    6   11    7    7 
   2    2    4    4    1    0    3    1    0    2 
   1    0    3    0    5    1    0    6    5    2 
   1    0    0    4    5    4    7    4    9    4 
   7    8    0    1    0    0    0    8    5    3 
   0    2    1    1    0    0    2    2    5    0 
   0    0    0    2    1    0    2    6    1    0 
   4    4    1    1    0    1    1    0    0    3 
  12    0    4    1    2    7    3    5    0    1 
   2    1    3    4    0    0    1    4    6    2 
   2    0    3    0    0    3    2    3    1    4 
   1    7    0    1    6    2    3    0    0    4 
   1    3    0    1    2    0    2    1    4    2 
   2    2    5    8    0    4    4    9    0    2 
  10    0    8    4    4    0    2    4    2    3 
   4    6    0    2    0    0    7    0    0    1 
   5    3    2    5    3    3    0    0    0    6 
   6    4    0    4    2    2    1    0    0    2 
   4    1    2    2    4    0    0    2    2    0 
   0    2    7    2    4    0    2    2    0    3 
   0    2    0    0    3    5    2    1    0    2 
   0    0    1    0    3    1    5    0    5    0 
   4    2    1    4    2    6    2    0    5    0 
   1    1    2    1    1    1    0    2    4    8 
   3    1    0    1    2    0    7    4    1    0 
   1    0    4    0    0    2    1    1    0    5 
   1    8    0    0    0    2    4    3    0    0 
   9    0    2    0    0    0    0    1    0    0 
   0   14    3    0    1    6    2    2    4    0 
   0    1    4    2    0    4    0    1    2    2 
   0    0    0    0    3    0    1    2    0    0 
   6    0    3    1    0    4    6    0    1    2 
   1    4    0    0    0    0    0    3    0    1 
   1    5    0    2    5    0    2    1    4    0 
   1    1    0    2    4    0    8    0    6    1 
   4    2    1    0    1    0    0    0    0    0 
   2    3    0    0    1    0    3    0    0    0 
   0    0    0    0    4    0    0    0    0    0 
   4    4    3    8    2    0    0    3    5    0 
   9    0    4    5    4    0    0    0    3    3 
   0    4    0    0    2    0    3    2    0    7 
   5    0    1    3    2    1    5    0    1    3 
   2    4    0    4    1    1    7    5    0    3 
   0    1    1    0    0    0    0    0    0    0 
   2    0    0    0    1    1    1    0    1    4 
  10    1    0   10    4    3    4    4    0    4 
   1    0    0    0    0    1    0    0    0    0 
   0    1    3    6    1    1    3    1    1    4 
   0    0    0    2    0    4    3    0    0    0 
   0    0    0    0    0    1    5    0    2    0 
   3    0    1    0    0    4    0    0    0    0 
   0    0    0    0    5    3    4    0    1    1 
   0    0    0    0    2    0    0    0    0    0 
   0    0    0    0    0    1    0    0    0    4 
   0    0    3    0    0    0    2    0    0    0 
   4    0    1    0    0    0    1    3    0    0 
   0    0    0    0    4    1    1    0    3    0 
   5    0    0    0    0    0    0    0    7    2 
   0    0    0    0    4    2    0    0    0    0 
   0    0    1    1    0    3    2    2    0    1 
   4    6    0    0    0    5    1    4    0    4 
   0    3    0    0    0    1    2    2    0    4 
   0    0    0    2    0    0    5    2    3    4 
   0    3    0    0    0    3    0    4    1    0 
   4    0    3    0    3    0    0    0    4    0 
   0    0    1    4    4    0    0    4    2    1 
   3    0    0    8    0    1    1    1    0    8 
   0    2    0    0    5    0    3    0    0    1 
   0    0    0    0    0    0    0    0    0    0 
   0    3    0    0    0    0    0    0    0    3 
   0    0    4    0    1    0    0    0    1    1 
   0    2    0    0    0    0    0    0    3    3 
   1    0    0    0    0    0    0    0    0    0 
   1    0    0    0    0    0    0    0    0    0 
   0    0    1    0    4    0    0    2    0    0 
   2    0    0    2    0    0    0    0    0    3 
   1    5    0    2    0    3    1    0    1    0 
   0    1    2    0    0    0    0    0    0    0 
   0    0    2    2    3    4    0    0    0    0 
   0    0    0    1    0    4    0    0    1    2 
   0    0    4    1    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   4    0    0    1    0    3    0    0    3    0 
   0    3    1    0    1    0    0    0    2    0 
   0    2    0    2    1    1    0    1    0    0 
   0    0    3    0    0    1    0    0    0    0 
   5    0    0    3    0    0    1    0    0    0 
   0    0    4    0    0    0    1    0    0    0 
   0    0    0    0    0    0    0    2    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    5    0    1    0    0    0    0    0    0 
   3    0    0    0    0    0    0    0    0    0 
   0    0    0    2    0    0    0    0    3    0 
   4    4    0    1    0    0    0    3    0    2 
   0    0    0    0    0    2    1    0    7    4 
   0    0    0    2    1    0    0    0    3    0 
   0    0    5    0    0    0    2    0    7    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    1    0    0    0    0    0    1 
   0    6    0    0    4    0    1    0    0    1 
   0    0    0    1    0    3    0    0    0    0 
   0    0    0    0    7    0    0    1    1    0 
   0    0    0    0    0    0    0    1    0    0 
   0    0    0    0    2    0    0    2    0    4 
   0    1    0    0    0    0    0    0    0    0 
   0    0    0    0    1    0    0    0    0    0 
   6    0    0    0    0    0    5    3    0    2 
   0    0    1    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    4 
   0    0    0    2    0    0    1    0    0    0 
   1    0    0    0    0    1    0    0    0    0 
   0    0    0    0    0    0    4    4    0    0 
   0    0    1    0    0    0    0    0    0    0 
   0    0    0    0    4    0    0    0    0    0 
   1    0    0    0    0    0    0    0    2    0 
   3    0    0    0    0    0    0    2    0    0 
   0    0    0    0    4    0    0    0    0    0 
   2    0    4    1    0    0    0    0    4    0 
   0    0    4    0    0    1    0    0    0    0 
   0    1    0    2    0    4    0    1    0    0 
   4    0    1    1    0    0    0    0    0    0 
   0    0    1    0    5    0    0    0    0    5 
   0    0    0    0    0    0    0    0    0    1 
   0    4    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    2    3    0    0    0    5    0    0    0 
   0    2    0    5    0    0    2    1    2    0 
   0    0    0    0    0    0    0    1    0    0 
   0    0    0    3    3    1    2    3    1    2 
   0    0    0    0    0    0    0    0    0    1 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    2    0    0    0    0    0    0 
   0    0    4    0    0    0    0    1    0    6 
   0    0    0    0    0    0    0    0    0    3 
   0    2    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    5    0    0    0 
   0    0    0    0    0    4    1    0    0    0 
   0    0    0    0    0    0    0    0    0    1 
   0    0    1    0    0    0    4    0    0    0 
   0    0    0    0    0    0    3    0    1    0 
   0    0    0    0    0    0    2    3    0    0 
   0    0    0    0    0    0    0   12    0    0 
   0    0    0    2    0    0    0    0    0    0 
   0    2    1    0    0    0    0    0    0    3 
   0    1    0    3    4    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    3 
   0    0    0    0    4    0    2    1    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    1    2    0    0    0    0    0    0    0 
   1    0    0    0    0    6    0    0    0    0 
   0    0    0    0    1    0    0    0    0    0 
   0    2    0    0    0    4    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    3    0    0 
   0    0    0    0    0    0    0    1    3    0 
   0    0    0    3    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    1    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    4 
   0    0    0    0    3    1    0    0    0    0 
   0    0    0    3    0    0    0    0    0    2 
   0    0    0    0    0    0    0    1    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   3    3    0    0    0    0    0    0    2    0 
   0    0    0    2    2    0    0    0    0    4 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    4    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    1    0    0    0    0    0 
   0    0    0    2    0    0    0    0    0    0 
   0    0    0    0    2    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    2    0    0    0    0    0    1    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    1    0 
   0    0    0    0    0    0    0    0    0    3 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    3    0    0    0    0 
   0    0    0    0    0    0    0    0    2    0 
   0    0    1    4    0    0    0    0    2    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    1    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    1 
   0    0    0    0    0    0    0    0    0    0 
   0    1    3    0    0    0    0    0    4    0 
   0    0    0    0    0    0    0    0    2    0 
   0    0    0    0    0    1    0    0    0    0 
   0    0    0    9    0    0    0    1    3    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   3    0    0    0    0    0    0    0    0    0 
   0    0    0    0    4    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    4    0    3    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    1    0    1    0    0    0    0    0    0 
   0    0    0    0    2    0    0    0    0    0 
   0    0    0    0    0    1    0    0    0    0 
   0    0    4    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    1    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    1    0    1    0    0    0    0 
   0    0    0    0    0    0    0    1    0    2 
   0    0    0    0    0    0    0    0    0    1 
   1    0    0    0    0    1    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    4    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    3    0    0    0    4    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    1    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    2 
   0    0    0    0    0    0    0    0    0    0 
   0    0    3    0    0    0    0    0    0    0 
   0    0    0    0    0    1    0    0    0    0 
   0    0    2    1    0    0    0    0    0    0 
   0    1    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   3    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    5    0    0 
   5    1    0    0    0    0    0    0    0    0 
   0    3    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    1    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    4    0    0    0    0    0    0 
   0    0    0    4    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    2 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    1    0    0    0    0    0    4    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    3    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    1    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   1    0    4    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    1    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    5    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    1    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    3    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    3    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    4    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    2    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
   0    0    0    0    0    0    0    0    0    0 
